0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.7175351874241986,0.15743972204378287,0.7984657585390333,0.14132088422944436,0.06265949568588729,0.15103247702777778,1.0581936851246136,0.36861428928870765,0.08024734446301207,0.32974981299387274,0.6392925661474639,0.3174277306250731,0.2755552133162247,0.7121936806146119,0.17265300110418202,0.6424171354970866
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.14886234696004844,0.9902211663591067,0.30368769573965376,0.605740379105887,0.18658921408397044,0.27391855352812927,0.14012703612467678,0.6982210193472579,0.8139769625846792,0.012254244224914612,0.22507729078084093,0.8263098649732812,0.6000593726979929,0.03994215644277532,0.23328762957428584,0.20872656405502443
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.7343496940376916,0.7387604688580428,0.1606652491379992,0.19866351089415057,0.5917989537043081,0.883472362909464,1.0848123653354538,0.8900686226039799,0.6306848393949466,0.6140012020523424,0.5411726334998692,0.5526670886529909,0.2931010063279581,0.09446581075178828,0.34237345864700763,0.38837087276581395
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.18564334505544763,0.20233717465056902,1.0822348273339166,0.48727284452443365,0.6343765948055948,0.7641766828921801,0.004742449738960896,0.13353405723421954,0.9594356037112224,0.7309514170160223,0.08012132413422901,0.5882382873940506,0.8053351573391813,0.3518500811222831,0.8957439338448393,0.6076893563832579
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.2686268266356802,0.7692091693695482,0.34055376272212146,0.3495512810074291,1.1359388755823687,0.9319539345260575,0.08073560829728788,1.1252483554188033,0.1744294295660116,0.5572837916846471,0.4838013774190081,0.027542514387510875,0.7580175572252714,0.36080192349769535,0.809232257780006,0.14347334571178139
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.4700626571289133,1.1068028480613794,1.0207747716085607,1.0414221446339114,1.1913151093242136,0.48151610074139745,0.20844152794329052,0.45974957228604685,0.9885812576769311,0.8249711258927014,0.33073391984832157,0.6333759563950015,0.8189189073522883,0.11821217937764605,0.09632823042564154,0.4493021849697175
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.1365920076327658,0.3772251998424512,0.941783433634849,0.5672504332366207,0.262753711468455,0.6498273256566688,0.6057475398227272,0.19679414309949453,0.291188461240084,0.16856973961569488,0.09807797589888423,0.44985949442148143,0.6046087057659433,0.8578341511905913,0.014065128169309271,0.6643770503118305
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.942212039931293,0.7185732237936034,0.12063994846626902,0.8043528336286447,0.5991728927889655,1.0336266302693535,0.8999456601061254,0.09894996460154086,0.33913489742107916,0.7048871800189384,0.7089981368260951,0.22651435769324646,0.011040839040578732,0.21980732674576697,0.4283030767895656,0.9669179025059517
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0389407606159446,1.167560234023401,0.28084262086221856,1.0778457758127353,0.36930035406184725,0.7601637498240448,0.3443387939841013,0.7575567461869646,0.327504725368543,0.3573920230555607,0.6028657773366103,0.3501820274431089,0.3384283989069752,0.6123296040229956,0.7078436588665099,0.34945902411429874
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.8615081209449977,1.0905996500218678,0.8570904575438544,0.8356225258970125,0.30395328740784927,0.393286076618422,0.20486736963776545,0.282765245318735,0.5436618605430794,0.1508810889707083,0.015472175437430846,0.8005617769711529,0.9892346567125386,0.4960426807551994,0.04214362486593104,0.18981422510286527
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0513367280214627,0.12086114091900607,0.051717879416523484,0.03321279746224746,0.33824260671797657,0.6683957519109458,0.14262399703968656,0.07525474047773813,0.0472828429972042,0.5095636862432643,0.01771750666594718,0.9462316238316779,0.7061997226804326,0.5331713647319382,0.5014679516689095,0.7427520338297107
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.48819814377129567,0.0965570057484653,1.0293192943393452,0.12176999199239473,0.9342703921355602,0.37918388149705434,0.18564108868065102,0.8734560932538129,0.12293130725695145,0.20007862682297395,0.561547763423616,0.30723337007665796,0.7898450718830007,0.26888474740623014,0.08446493866120863,0.8582897629004491
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.052304691785976,0.978452554279601,0.8882556452621215,0.27881817812797666,0.7165825366530975,0.5438814932997967,0.5902584126044889,0.5045506983060044,0.48601998191607465,0.7037137502196906,0.5748952230200616,0.23534268252754176,0.6436656903490829,0.5568853061635624,0.946837235463011,0.8964503411327976
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.526016639684924,0.38460206782104545,0.6036992764847938,1.1061063916913383,0.8845346944979803,1.0684812633695417,0.17436333104307308,0.6272038707037085,0.27345777481649947,0.9398182688259304,0.4700632893079746,0.07932088745863008,0.6967487868841379,0.07927356060076529,0.7717864310858589,0.1862271131288774
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.021472175694509186,1.0058878112263199,0.9852526589548875,1.0771581392477845,0.9113659641232636,0.23077931580822797,0.0010783387284384993,0.863465431710685,0.8463256848715928,0.0774492229328021,0.3436642057525635,0.4298239087750163,0.9555385218079285,0.577849408201758,0.7662568963133454,0.4363786194060584
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.5642881688327311,0.35900553428303855,1.1497503549825592,0.3120917865678661,0.015458242208921202,0.5251544797721991,0.45434411499419314,0.5773421614062415,0.26635381961145044,0.3030366860792516,0.5781054404011595,0.9854793710803308,0.6243140473239087,0.6167369117717865,0.7335923756358139,0.0013923328445698546
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.16866892434712977,0.34833710744907614,0.9091749994525397,0.4130863220321256,0.7418665910995189,0.25159108892464094,1.153667237117337,0.49601768853865297,0.6705979537683783,0.2019761534518958,0.09579082576444953,0.6969988859781403,0.9084905195068297,0.4275686556657564,0.8113143494607806,0.07959696882106582
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.3516579366388971,0.8159777885628722,0.002742803923616055,1.086877381020865,1.0769338941745183,0.8741694909086161,0.9437426388635517,0.21892841241554375,0.4514307554631497,0.045410619528128415,0.5846006855170262,0.43701659861843045,0.06359297250061025,0.3209033752222602,0.6713502187450083,0.9967403929491164
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.036089432681362,0.4494653120002882,0.6762556105726575,0.09205175293827605,0.05813506383073119,0.5206996964012733,1.0771319979419687,0.6398029822126817,0.8699254115216056,0.4853460495036599,0.479001766208044,0.12535848148808515,0.29119561835369945,0.3663235161185737,0.7758871452080754,0.9505361118296896
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.7118326233203776,1.0728473940673802,0.8827076575689479,0.7263174431582865,0.5799211543020913,0.40568301135810253,0.1459595646380926,1.1669419398368777,0.9787261674455112,0.6008450093886915,0.9521705409234315,0.5750258979183281,0.8750158796371043,0.25444403517051106,0.25843904269965934,0.08165113616080699
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.556111021789378,0.8341827810325783,1.0896283668759121,0.9758989775304097,0.39797466321191827,0.18950973023179607,0.6175417725503657,0.7756490204064658,0.6549160444895146,0.2902728534117319,0.5685694737589113,0.3552500762825025,0.6096028300973576,0.7493738805931413,0.3252516388811958,0.7299102447102598
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.8761564311410587,0.5719551815718265,0.9452185991919021,0.04650990838027447,0.32105641146295977,0.006555586427261328,0.148654174690032,0.8653583132998477,0.4659671383273687,0.22410234836136977,0.2392438675303662,0.5010559926638983,0.28555497889678383,0.5052193408144033,0.26926948621075997,0.5010850319818868
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.8113425822254137,0.6764710549426411,0.30598413914308814,0.3074104303246052,0.9296381212132998,1.1978650761881746,1.0939602445724146,0.14683105227543,0.6784343027142768,0.9499380677963202,0.14840887177698492,0.5355005385071118,0.9097885566277066,0.4360577083227095,0.4085964632819046,0.14168709760255827
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.20220929478496566,0.5825287093639415,0.6347120901269708,0.8468712108430024,0.5375477820232069,0.24937941193110186,1.0701394817626073,0.8742541065443281,0.40719227935600577,0.3213043918332119,0.8132383344868798,0.9364278492623513,0.9657688900817223,0.28626761463876826,0.6365292543865515,0.8538703758006577
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.7079581099935526,0.42790811180727606,0.5810548669224889,0.09924747421671927,0.5451127811619483,1.0354591452189301,0.17992871566259327,1.1122727733522542,0.8762694406294365,0.9596911027587454,0.4349650201419959,0.8895296335734965,0.6138822921137537,0.20158984870507313,0.9408213556068155,0.7619920162609921
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.1907076607992417,0.1624473853585055,0.6910270564688022,0.32860787925597784,0.8699848665403034,0.3376687115729767,0.9783399880544575,0.8613590851607592,0.2984866715002217,0.6943963164181411,0.230893028348239,0.9271869646596899,0.012359180584310958,0.39197886836027374,0.15705346991238056,0.27420083858868116
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0896049215002113,0.13619816346301236,1.1967472572297753,0.11464092203078441,0.5057600944534557,1.0435187436742495,0.9664353039878619,0.3518621627208744,0.9687481732280631,0.2551922022188732,0.9933610244949358,0.917093992646818,0.9425437472160625,0.8756591740475398,0.9155917942532215,0.04237449079016542
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.635915050321801,0.7927113819281592,1.1514406696080441,0.36560508668942054,0.46184259046981,0.43250648523032775,0.6298075133278773,0.5967745309420284,0.3084721292002991,0.23932301502801734,0.15626068112127423,0.6511538085806543,0.0802472244102187,0.5750285243532568,0.1718709524880574,0.7034636152013299
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.8892816315145656,1.030240470580252,0.9940696807097678,0.5710746184675014,0.5262990456712567,0.4948986786552626,0.5482193107357912,1.0755628791810008,0.5710833748409564,0.9219233328599152,0.1999542539630701,0.7545278813667121,0.8113142078391115,0.6286131084107485,0.8504622609734859,0.016319973579748792
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0618035880012233,1.1277482873904305,0.18013504912560516,0.2708932381128134,1.1937085416697923,0.4267730403557278,0.3529502917485847,0.5037009457732952,0.5442457265679593,0.8970218943436249,0.6883651282341409,0.1912951883741999,0.14171291592461144,0.9523006375085028,0.6753077038487371,0.8457852697520044
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.8726121625301575,0.15891363740703893,0.7379362854488316,0.13696330147448801,0.40004423770353453,0.9834596840735683,0.04670880933261636,0.7523264566903581,0.2864190144515486,0.30306764854439516,0.3911403385463368,0.24823409538587826,0.5802124415699235,0.8674088171082001,0.31635842918483015,0.6911872178520103
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.3954049408078289,0.14641155562435965,0.9149839412733688,0.8958909629039727,0.5991639813722841,0.674486221611302,1.0957389377218727,0.28915400859020157,0.022561401490481692,0.18089593426898398,0.5937058571105217,0.24268834196106126,0.8898794763868071,0.2682480482434244,0.8835832854661892,0.3420300451839212
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.8520262732182771,0.733437852333585,0.9293483028979391,1.0206750300434595,1.1316991870985869,0.9179755973996753,0.5791708990763474,0.3996396692051254,0.7891886104443683,0.9230743583672122,0.16951598259082656,0.01611170007568241,0.4443278803286973,0.27863884533280725,0.15949244865313172,0.1497943898222509
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.7486522645004793,1.0151289387849851,0.015647582774624212,0.023569391006921767,0.7885983665635555,1.0903595206115106,0.15866082057587788,0.5442524560126826,0.11828849564705612,0.14618798756580564,0.054320178750153714,0.3994991878533064,0.45627862135794117,0.1247427382013393,0.9497897211899609,0.8913734703888339
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.008239921660003,0.07524698055040102,0.8927372585977056,0.553914312362237,0.08234417511906379,0.29577248680956375,0.6404911314187215,0.6092327818166043,0.10355941570153926,0.5692442717906956,0.5092965211121196,0.40269408305654664,0.9476276448266796,0.025599065089062845,0.4288509245232548,0.26677599330952384
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.9881673334985995,0.4753126188149881,0.45534407392838777,0.42964677264264345,0.8636642896551295,0.8752714193476926,1.1418515606774065,0.6731284541734291,0.38035144944804045,0.137001120498511,0.1383300083132747,0.7030308773659647,0.6963307853074966,0.10844689916037908,0.9673048276013199,0.06937591243932772
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.6475047828963881,0.09481961987552952,0.7719085780686306,0.9628856352723447,1.0896593932995882,1.0924344911422394,0.9580119791559986,1.0674142401479734,0.07124657454073824,0.6830403895653614,0.48897062019512216,0.8385265051196202,0.929304583898359,0.32778729289179753,0.8754468602242214,0.9589275030485856
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.1697112197844484,0.9291361708762815,0.42678209393785765,0.46571514241966666,0.4131502094963993,1.0259542536810504,0.34532253182898304,0.813582681721012,0.5002125173908502,0.34899463105549344,0.5836547270986903,0.4249493374805223,0.11800630901997666,0.25440050771301825,0.3184171165011852,0.9742110729910392
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.401348735437507,0.7257992445350496,0.4481057782479719,0.02978695148022696,0.7879402078926598,0.8403571857581694,0.05496067939081115,0.7680610782781975,0.7232751610026095,0.8226827277235664,0.8455394874135848,0.5005056561162472,0.1752237910776554,0.5151665496099253,0.7837531658621731,0.15262508297398758
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.8733736822686863,1.107184369433512,0.6422235974192724,1.0046408902485477,0.9168548577564066,0.7674592558935506,0.6399943888073645,0.4878610542092556,0.7222525865784636,0.0041336173680340815,0.4734830473440905,0.7035687220550394,0.6288664178025775,0.10907320758681716,0.9437141893089988,0.17032733966162306
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.24548776425754237,0.02897619114251979,0.2194268577275138,0.15214399220239108,0.9817061793200128,0.7320957957649565,0.014729783080516867,0.4040374500013711,0.6638301527037761,0.02407085903639483,0.3252265828411731,0.6027250176289554,0.366339758447218,0.04833918522086644,0.5747785161039565,0.2516088425290156
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.1674935221606317,0.9757184777794271,0.8973546214807655,0.014973951935034702,0.23301521960848326,0.43971318667314935,0.7994136692321888,0.06108710774844854,0.90414688442163,0.8648632039556202,0.15079850985389098,0.5370766121253082,0.6444024519684591,0.45406018276718985,0.4822449060615922,0.008601170500654676
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.9123277823641118,0.6728579904920048,0.3043757949128341,0.8369649428029854,0.9230130402414467,1.1170891618947403,0.4240290103917939,0.8931463752162134,0.3520842556149266,0.4506824219031266,0.8208005800745177,0.25336044252569856,0.4230342114475384,0.14907449537302597,0.7947594805323072,0.5766477356796011
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.3338818373491106,0.5634743921201226,0.16175547683448963,0.680157854901586,0.9139997749196023,0.889227469950014,0.6944803264205633,0.24917607002938305,0.02375774455660906,0.8483909831577595,0.37718624281430957,0.04720397454500913,0.6238221032974646,0.06527274586433462,0.6039805801304052,0.9365922104067784
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.5317444289055839,0.8452986423641031,0.9716085542210092,0.5614768483432224,0.41682215360245534,0.4530332268429319,0.7843443489355469,0.4642336090651059,0.15248824210176615,0.7981680774398389,0.7559035494915138,0.8383950693179393,0.7081555657392634,0.9964831252926009,0.6997817171480812,0.16957727574039616
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.13904273632751138,0.48159307417602776,0.9908273857523817,0.4283035177900921,0.10630806502992325,0.4017264496336667,0.13787930713421126,0.853937813217621,0.8946218640643556,0.16119651606064644,0.7331680368248463,0.29372017475873735,0.6670779920700854,0.395928777691686,0.9817550915804184,0.12548967176564274
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.31610464572707536,0.7986450255959542,0.4581862842213076,0.7675649204845651,0.46775010594939376,1.0017533037410653,0.9396349253547348,0.7392877263804006,0.5674852613579888,0.16974306133142592,0.1888475812416336,0.5073084544855129,0.15187045224488893,0.35922971881116916,0.16398017269743415,0.6937300861753052
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.19741929529736918,0.01389531610992747,0.42363022136615225,0.10727012931196124,0.30372124327947453,0.815856423447527,0.5661395542139086,0.8574040463661728,0.42903269696123314,0.9573990079919164,0.7664211266568168,0.5943352942406367,0.8942460360153244,0.6649756712503986,0.3877564841691,0.8735683644404846
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.6992955903714483,0.4172136624716219,0.9981373462745717,0.774544085892991,1.1835652504487197,1.1936295314630643,0.14066510762618514,0.7697982447347486,0.33834922849833027,0.7925141757145512,0.5582547038558036,0.4158750389734135,0.17966304767460783,0.2890059254539824,0.45031054622613365,0.3139921590629382
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.7816632726643717,0.2861334347749283,1.038645971007185,0.2195583898126429,1.12362674253424,0.838137565460749,0.5371647618709533,1.0643229267025096,0.4516735827118693,0.46141246379813483,0.2650441927072572,0.6295389349604427,0.5666511050815373,0.5428269010008586,0.021008453696049645,0.8762303447397797
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.515866368894163,0.9125738850042122,0.5026495406262511,0.23787023779041894,0.4998347223758415,0.3777820063315852,1.1003402318070457,0.056649956721929094,0.19297136198981257,0.6414260917327949,0.5033072447676173,0.35413336126641726,0.7893961941096164,0.5864187204209643,0.027049363847051144,0.19795865427716952
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0480871081053498,0.9018709932738799,0.667346467647866,0.859421983584384,1.1159938012913078,0.39929857864251705,0.4513647402431893,0.22524057605630662,0.4558831529550059,0.556252765592704,0.39791528028158496,0.1267297691036432,0.519642903239823,0.1817079760856275,0.46049641754911974,0.05029741582866476
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.3826764745638605,0.3810791334268301,0.09387083991710878,1.1351492141161033,0.587396736220383,1.130133516609256,1.0674092072459134,0.5734766021055994,0.8278859354323053,0.9333374887861563,0.7189238726766075,0.6215456598318745,0.9613660619817098,0.6534232005523514,0.14742239204401808,0.3374382232847656
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.1699711952702629,0.5406785605276786,0.5137654135513198,0.8686561725347698,0.6237694050593638,0.12786978381349393,0.254366522246058,0.2837657870478692,0.3540158071693795,0.28731169566060977,0.4240152645804971,0.513860282906458,0.6185361891036246,0.9256098724570332,0.6940600066568804,0.510761649881012
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.8725630614444522,0.23101112775591337,0.3834067550805734,0.3634034336291673,0.479863951758867,1.022851474400157,0.3371874616275428,0.5847467447695652,0.01944178610895242,0.9700346975766584,0.9581363142917033,0.42179733568483435,0.6599386618919717,0.37642894015662287,0.9946321047063715,0.09090837687886621
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.9926825367774869,0.9242279983371797,0.8887209204190983,0.9601608121941753,1.0863172825011058,0.6340799076229308,0.8968487197522678,0.5437982688005262,0.34752382810717697,0.2247421897323918,0.5991157080994453,0.4871541173516698,0.75411843050474,0.357520736455741,0.30457620505045035,0.11881168372187034
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.7487363298125664,0.1902010831119573,0.7630412325042512,0.4816239478397468,0.34496556547909024,0.33807849782478755,0.011070828108121322,0.7821930318130447,0.4490908153931499,0.5270442580188059,0.009880092573846588,0.30029345097876803,0.16993765962582175,0.5089089995942219,0.9198880114774893,0.6871542485250333
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.9401763222736421,0.15022455789928357,0.13318311704246666,0.6156993498922652,0.9852605809858164,1.1028823320543437,0.7888249858961515,0.843028459235981,0.8462487852302514,0.6459505969940474,0.869635121218488,0.24231387276715655,0.18698534496223784,0.21603633897481278,0.3344657952188048,0.23804938368956163
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.24685068129198448,0.1225092156660922,1.0101191265443177,0.17111422510031896,0.14967709420532302,0.484458245297009,0.6794605394339069,0.23040595409390718,0.12812045605865918,0.4765435138614458,0.49601323835542843,0.24376970300712564,0.1911017738370352,0.019620165383948174,0.21683428198080978,0.4001668153438859
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.8494518014540015,0.9488795021678385,0.7012538201507598,1.077264495634852,0.5334562481857825,0.37916627927490676,0.3389037891337617,0.32788929064191247,0.09823705984364872,0.3120187236052444,0.41041447069699,0.8465628636911462,0.5030961924940671,0.8434989685177144,0.459453099943646,0.32668402007010555
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.13864022683923505,1.1236761807986644,0.6357787349094328,0.6258004742689373,1.0562976283859395,0.6674558224865202,0.8794244105928455,0.803982645685181,0.3883746709694508,0.5838666744440771,0.9060040536061031,0.7205878675470805,0.8730227232102065,0.9918409195452852,0.796058628658534,0.5673569933136223
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.9183623630230338,0.44118300946616135,0.38649908821508183,0.5031510795008932,1.0074630951843806,0.5267289055842727,0.8933019387651789,1.1611160029688818,0.8810878891233579,0.34654422413430575,0.4008890383175516,0.2097951848842341,0.14964567022406527,0.9134609563877993,0.30122819083082464,0.06718314981031437
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0296840230415,0.7146074124502364,0.40216024604081324,0.43382519925075785,1.1491715111020249,1.0221611334563516,0.33578163708867176,1.0874232779510056,0.35802420155708403,0.7650010898651339,0.2715743908306998,0.1683980232989748,0.4746462528860079,0.6579724016270035,0.3750284240873527,0.09662281535173789
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.3780487855025871,0.5661908905759607,0.5722613042685774,0.06532801509099263,0.5062705571461906,0.8099730842478172,0.7608724984950022,0.12891903248325787,0.7359377292158773,0.7924351550177926,0.2974940817281877,0.26043233276066735,0.3957403562211832,0.2279411941733942,0.6009346840435673,0.2307594632584563
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.8738079808793717,0.7695355170023094,0.7552499352426666,1.0206514869885461,1.060838110290008,0.49448687409621894,0.9153758394263801,0.6191522823864274,0.7265429958988354,0.4992395157697894,0.6711293674896877,0.7520724797338074,0.6790160993413001,0.5026601082181356,0.3625448162658711,0.5301153822131122
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.4436028992007675,0.7657019203475498,0.5310848163675611,0.6350524911772111,0.8415557024647226,0.03963300139656138,0.5355016364656626,0.6717383048549715,0.9730867073127107,0.2462226465331474,0.9407117014495852,0.7032017079888238,0.15349815426301305,0.04683857806837921,0.5528672969886979,0.3804664296689949
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.6566203297315197,0.48551406758525395,1.184181108731133,0.522126530978643,0.18075535924123787,1.035915594049733,0.7256043462633993,0.6710563257567009,0.0011730977697045342,0.5929242008640626,0.1400595505178498,0.8891109790369416,0.48689821023449187,0.3281547264987673,0.8111915793507865,0.9320326035726118
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.5391383637325707,0.5564097603981412,0.39821963114867126,1.0167838745156157,1.1201246366580984,0.6527675905133771,0.9453314917659825,0.223395731594655,0.84792446969733,0.5323365347089449,0.5917012441920588,0.7524247631273521,0.31098460259454386,0.4116547705555129,0.8547509815494808,0.18674386919782548
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.45504711964761474,0.8198143908822031,0.807634155409262,0.1782615883142839,0.7902766147612497,0.15354267538668873,0.18583083741072395,0.5412479406860878,0.02667432760824795,0.6352233315306016,0.15826537916040373,0.8113263180652802,0.06485195127577081,0.09253926698503245,0.5903715147868386,0.6946286307223123
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.4666445352796211,0.35516618521223214,0.2753327096383666,0.3474325946337255,0.608261953795194,0.1010109405736784,0.38408530119295387,0.06094576001276231,0.8021890197133933,0.7329912755931632,0.5983561571240045,0.9886703541093885,0.21665964316962016,0.8952601847410738,0.8186911670387441,0.17813626397693605
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.073228742321731,0.42512817033903594,0.3725432342090936,0.9009513602708008,0.5619668331499896,1.1842028895729777,0.03065542183421308,0.7885096883513479,0.7148321744738575,0.1705639971724433,0.9639057417199014,0.248909644509145,0.7002176896016316,0.09525156986947869,0.5886343287058086,0.41345042799082
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.1780929084919851,0.6554577609304286,1.0485004742117945,0.2854835319511366,0.1637536735507416,0.3205595107189197,0.1148599157739071,0.22172992625530422,0.89223326358159,0.7205061262579876,0.8826250825779939,0.24589360622180578,0.696216347292591,0.7317346694043971,0.15152317213970168,0.08906194949893331
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.5308829249452552,0.5122269090903437,0.25270578322269116,0.938237341876414,0.7475301144865379,0.5722253186051167,0.13902332185925553,0.8023394213596203,0.03351265880655119,0.7712841861460902,0.46122376282517386,0.16329852744309747,0.3872955387928365,0.25096840212191707,0.5156412999845983,0.5104697601166596
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.6816136440864736,0.9604846893513483,0.4895617668631045,0.5376121837000317,0.5292730660020609,0.9591809320827885,0.7621276132856454,0.9432974818189119,0.550091086491095,0.08229293547784045,0.9605465501582366,0.9085671388010111,0.9903181622282279,0.07218927404205955,0.6669281174291671,0.7149806520188307
