0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.5482680052594306,0.17095364557760076,0.8465288884399031,0.09107760246424816,1.0513658279009976,0.4070932304703164,0.6179024980120098,0.0016964761343802425,0.14237106708380343,0.7729103827217936,0.04470942717524029,0.7412436684349917,0.9958984386078357,0.6807995633191272,0.7104634738300961,0.14318971271134462
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.7758786932883561,1.1047335131964102,0.501810075540706,0.3108055509736892,0.974203330941279,1.0909332087480057,0.8385672273501253,0.025675945388102805,0.9838410865151559,0.47644906204393367,0.5717439117750075,0.3338427727208688,0.08986909778309726,0.00025718624348836094,0.7865697364809184,0.7248980351106953
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.024834424040519654,1.0886692222083219,0.7804378341829269,1.0393999250644483,0.4774371452576114,0.27380054336760473,0.08379284079622455,0.5974980344379993,0.47787080209198163,0.4531601286486694,0.26761672390120284,0.6368997651103225,0.1432065316495159,0.6508230291324607,0.2840110061819857,0.2976640511683091
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.832539081226777,0.2699851365425421,0.34076134971676597,0.17131281587133076,0.4228587832095117,0.11431404558804337,0.4226701051542417,0.42478879533610486,0.8885147918438586,0.008006002812182778,0.731106037155015,0.5222434194619283,0.6526270499867781,0.554629292153384,0.5382685179875494,0.1248798746178511
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.2001561935562235,0.4744686244508333,0.9330482198510224,1.0727970252942682,0.10394746774181227,0.14205284200207235,0.7331413073313641,0.5943984227582368,0.9831441818796626,0.13607408531350818,0.05737066415085135,0.5459163421722073,0.6247011971190953,0.06392756766213514,0.6569416546649479,0.28160799063927866
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.01615216808181,1.0632808877671716,0.005783567629333586,0.12336774268266475,0.9392667644243322,0.9099960898206837,1.0676182273339956,0.5627909904937698,0.6511619289088947,0.4600664756676205,0.8728487479373636,0.32804679922122537,0.348992865983464,0.958135053383694,0.4484481944182891,0.28916109163134274
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.5037828311580885,0.687781081308529,1.0551169446622135,0.16902398573749022,0.2407649590872371,0.09810660576450791,0.5003401538817641,0.564841245106377,0.8778682402286841,0.7339844312162391,0.07111304478220748,0.4688571287232668,0.6618352267894986,0.644445976034089,0.7206725369625844,0.7787397124078395
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0539682891620132,0.8566014636983658,0.9542945193709805,0.7197449079410972,0.9671797675812963,0.8120160858499025,1.12298682927917,0.853048141753704,0.7405809562855683,0.15056218349155726,0.03906452714411213,0.7653121231081426,0.16928367121915455,0.8869226352743588,0.9745746956273184,0.6492204227049444
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.33874481116171473,0.04949631786637907,0.30400463271778694,0.5498574377411592,0.4123296772569795,0.20442670235400473,0.4892233130856981,0.8289666346218906,0.7229917736830497,0.8228401689489333,0.7711131751171382,0.8168868839899862,0.5706331471158351,0.307541430365034,0.724431591861683,0.10762023836514656
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.5598526053295614,0.6542177333770136,0.34157587754662794,1.0215308241710752,0.8917726493154225,0.721639843876284,0.21869684996583943,0.8310200457503782,0.1642944210939533,0.9726185956591278,0.34969591894894847,0.10823340081739918,0.4584339550121599,0.6502648162228959,0.896721906824623,0.8587344230612576
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.1800608701021784,0.008102300396099781,0.2832220787930037,0.17266113283864465,0.05380091128641253,0.3033443376615657,0.6819079008357785,0.4018848232542645,0.5330077915939899,0.8869259208930147,0.22215717072860897,0.5182614554399014,0.5059019497579818,0.3871579505449887,0.1868051742304757,0.41868362953328586
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.0743617556111276,0.044173019863092654,0.7821533362536147,0.3906831202680459,0.13517137034496027,0.9982176687110224,0.63179973994506,1.0151890815827236,0.9821979787813699,0.7802161739558607,0.9471133877653943,0.6598731748458992,0.6778263746415838,0.25747752733497986,0.13729245541717483,0.13079470931465098
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.5387582686472782,0.6344286206314242,0.4857673378948824,0.33269522269297613,0.10605520678929077,1.1837984807605066,0.6726118039805579,0.24026363477407056,0.21507853482319295,0.9021354270277578,0.9939646586329224,0.5191933796373056,0.8532163985781879,0.3554201166668717,0.9284146844179869,0.5534099812311792
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.1329401588523749,0.7236792580327377,0.4383331535067481,1.1884957104610545,0.8124411455757282,0.09010170790926449,0.3224552410915947,0.16533416681070326,0.6407425550474537,0.22559025687046086,0.3767113777896738,0.28452886429859814,0.9215751426642352,0.11196702623012511,0.00304272992036414,0.6846860847190508
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.1377558182564254,1.124043509066676,0.19776479537349514,0.3104579571913061,0.7850562708452211,0.3215825963857512,0.04304419748668935,0.7707969795230153,0.2594800385478029,0.4545500960055746,0.7962465735358468,0.0037893470845877797,0.28732079428463453,0.14630674707573565,0.8337421020393196,0.4489434628664337
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.9753328367354447,0.5052787947994509,0.36916842045080606,0.19147233759494217,0.597021734029348,0.16581830071946824,0.5573271825634697,0.8956889210546265,0.8419669338284401,0.49640396068815584,0.5343930793296663,0.7254137930800405,0.43756579813458196,0.4679182030042446,0.9870531923571548,0.5268352299575203
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.5774647186974342,0.7222815085644863,0.36794539380964036,0.8890012364854086,0.044660861458502545,0.2767822331539383,1.1542041206168874,0.9284025466550989,0.1540354453798065,0.09659274444739463,0.767173550983014,0.3472509541536615,0.5041537380009808,0.047186771883462986,0.6049563042605455,0.35224909564383833
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.08900361172540414,0.020570351763258322,1.021705007135691,0.7979394843069764,0.9196866498812272,0.2631411464966605,0.6909527915618393,0.9036752544488214,0.5243292085895841,0.418737027556619,0.8225452205336949,0.8273670069815869,0.5085979681251004,0.5856068311223362,0.742566071859877,0.5035972122956792
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.1370961492231217,0.3201739961207098,0.5124971620569921,0.9894451551314712,0.9371907784351112,0.10489268611939621,0.6978302921062012,0.36814069245122166,0.6792266387251341,0.8834466847179578,0.683063794093698,0.8326070693224767,0.5991876444335043,0.9365982990785534,0.036276273117669344,0.31437803005661025
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.4307156667318249,0.5974363798110532,0.6407095942314723,0.4250845863476171,0.42628090580646055,0.9008906701734773,1.1383994214347795,0.1076720816940628,0.23351271172404275,0.5320731318719841,0.14383566765662803,0.7445930086418493,0.8800384106420359,0.728695450054239,0.7314929350294057,0.5397084872196533
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.16623403022451866,0.32072694860464246,0.10900101257172325,0.35238984845891125,0.09975378240880936,0.24745689988334865,1.1406174989895401,0.3284356505165798,0.6924734690063128,0.6058297667875582,0.757776798525983,0.44919733136463014,0.7065020754155259,0.17088271741264038,0.9782371476026372,0.8495049956632005
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.5572471275080327,1.1220911623624719,0.20925380832337018,1.0713790344806087,0.7269419918441854,0.9065687416342167,0.8500633647199768,0.6670326203076298,0.9481602287605522,0.02217292157247852,0.13777338707059528,0.6127600298928069,0.16899401294957894,0.4411409110544823,0.2922140779133998,0.19376950471420296
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.2082510180722897,1.127577585892233,0.38286200704266904,0.40945317223194844,1.1770441309514628,1.1530240797845444,0.38832829746412123,0.5895727770827588,0.3228735588642945,0.12644193390267755,0.19471087704356715,0.02854005643347557,0.48537793277806096,0.8041542127677128,0.53782229309714,0.6088337234235073
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,1.1850950680838783,0.4377596418878639,0.6880478593882302,0.5771053027945793,0.15704120921558581,1.1455166984018397,0.7911901024322535,0.20338987075609952,0.45829962718785233,0.05723236942909771,0.46709829111065926,0.32467464352720166,0.6180777737897661,0.005522661382430516,0.17994582205163256,0.9287423169785124
0.05,0.09,0.077,0.02,0.024,0.014,0.012,0.018,0.015,0.016,0.017,0.8554803869487216,0.22622008808720298,0.8456933321546684,0.29079412032662894,0.07311391415642765,0.11022817372049722,0.8566073949345988,1.1818521344285673,0.9925796773413976,0.7293639788857144,0.3930168010930776,0.42099044351894277,0.21150460168620855,0.8004207250798202,0.7161476014592298,0.6955011458127026
